age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
51,blue-collar,single,secondary,no,102007,yes,no,unknown,24,may,4913,49,853,57,failure,no
40,blue-collar,married,secondary,no,4464,no,no,cellular,28,may,491,7,78,5,unknown,no
36,management,married,tertiary,no,4030,yes,no,cellular,7,jun,550,6,89,6,unknown,no
89,admin.,single,secondary,yes,102100,yes,yes,unknown,23,may,4916,49,853,57,failure,yes
36,technician,married,tertiary,no,3859,yes,no,cellular,6,jun,539,6,94,6,unknown,no
38,technician,married,secondary,no,3703,yes,no,cellular,6,aug,564,6,90,6,unknown,no
37,management,married,tertiary,no,6641,yes,no,unknown,10,jul,626,7,121,7,unknown,no
37,technician,married,secondary,no,4329,yes,no,cellular,4,nov,534,6,91,6,unknown,no
40,admin.,married,secondary,no,5583,no,no,cellular,23,may,557,6,89,6,unknown,no
39,admin.,married,secondary,no,4127,yes,no,cellular,20,aug,512,6,94,6,unknown,no
39,blue-collar,married,secondary,no,4764,no,no,cellular,28,may,590,7,96,6,unknown,no
39,blue-collar,married,secondary,no,2367,no,no,cellular,27,may,493,5,85,5,unknown,no
41,management,single,tertiary,no,13762,yes,no,unknown,17,jun,944,10,149,11,failure,no
43,admin.,married,secondary,no,4195,yes,no,cellular,5,aug,525,6,91,5,unknown,no
39,admin.,married,secondary,no,3548,no,no,cellular,21,may,522,6,93,6,unknown,no
40,admin.,married,secondary,no,4728,yes,no,cellular,5,aug,566,6,103,6,unknown,no
39,blue-collar,married,secondary,no,5355,no,no,cellular,25,may,570,6,94,6,unknown,no
39,blue-collar,married,secondary,no,3583,no,no,cellular,24,may,540,6,91,6,unknown,no
42,blue-collar,married,secondary,no,2559,no,no,cellular,28,may,462,6,87,5,unknown,no
39,blue-collar,married,secondary,no,4556,no,no,cellular,25,may,540,6,93,6,unknown,no
37,management,married,tertiary,no,4102,yes,no,cellular,7,jul,553,6,96,6,unknown,no
37,management,married,tertiary,no,6350,yes,no,unknown,9,jul,661,7,111,8,unknown,no
39,blue-collar,married,secondary,no,4422,no,no,cellular,26,may,589,6,95,7,unknown,no
39,blue-collar,married,secondary,no,2962,no,no,cellular,24,may,588,6,94,6,unknown,no
41,admin.,married,secondary,no,3223,yes,no,cellular,6,aug,513,6,91,6,unknown,no
41,admin.,married,secondary,no,4758,yes,no,cellular,6,aug,563,6,100,6,unknown,no
37,technician,married,tertiary,no,4621,yes,no,cellular,6,jun,528,6,99,6,unknown,no
38,management,single,tertiary,no,10740,yes,no,unknown,11,jul,865,9,159,10,failure,no
39,technician,married,secondary,no,3715,yes,no,cellular,5,nov,525,6,94,5,unknown,no
41,management,single,tertiary,no,12156,yes,no,unknown,15,jun,867,10,157,11,failure,no
39,admin.,married,secondary,no,2674,no,no,cellular,22,may,512,6,89,5,unknown,no
51,blue-collar,single,secondary,no,101792,yes,no,unknown,23,may,4909,49,852,57,failure,no
36,management,married,tertiary,no,3592,yes,no,cellular,7,nov,567,6,91,6,unknown,no
37,technician,married,tertiary,no,4420,yes,no,cellular,5,nov,540,6,93,6,unknown,no
39,admin.,married,secondary,no,2613,no,no,cellular,22,may,478,5,81,5,unknown,no
39,admin.,married,secondary,no,4244,yes,no,cellular,15,aug,542,6,96,5,unknown,no
58,blue-collar,single,secondary,no,102113,yes,no,unknown,24,may,4917,49,853,57,failure,no
39,admin.,married,secondary,no,3542,no,no,cellular,21,may,567,6,96,6,unknown,no
40,admin.,married,secondary,no,4440,yes,no,cellular,15,aug,542,6,94,5,unknown,no
39,blue-collar,married,secondary,no,4477,no,no,cellular,25,may,536,6,90,6,unknown,no
37,technician,married,tertiary,no,4125,yes,no,cellular,6,nov,541,6,84,6,unknown,no
39,blue-collar,married,secondary,no,3023,no,no,cellular,23,may,502,6,89,5,unknown,no
40,management,single,tertiary,no,12658,yes,no,unknown,15,jul,941,10,178,11,failure,no
36,management,married,tertiary,no,4168,yes,no,cellular,7,jun,533,6,91,5,unknown,no
94,self-employed,divorced,primary,yes,102094,no,yes,telephone,1,jan,4915,49,853,57,other,yes
89,admin.,single,secondary,yes,102090,yes,yes,unknown,23,may,4916,49,853,57,failure,yes
40,technician,married,secondary,no,4012,yes,no,cellular,4,nov,550,6,94,5,unknown,no
65,admin.,single,secondary,yes,102114,yes,no,unknown,24,may,4917,49,853,57,failure,yes
40,blue-collar,married,secondary,no,4165,no,no,cellular,27,may,539,6,86,6,unknown,no
38,technician,married,tertiary,no,4263,yes,no,cellular,4,nov,540,6,91,6,unknown,no
39,blue-collar,married,secondary,no,2865,no,no,cellular,27,may,470,5,88,6,unknown,no
49,blue-collar,single,tertiary,no,97559,yes,no,unknown,22,may,4784,48,824,56,failure,no
44,admin.,married,secondary,no,3933,yes,no,cellular,5,aug,525,6,95,6,unknown,no
41,admin.,married,secondary,no,4241,yes,no,cellular,7,aug,520,6,99,6,unknown,no
39,blue-collar,married,secondary,no,4501,no,no,cellular,26,may,569,6,95,6,unknown,no
42,admin.,married,secondary,no,5142,yes,no,cellular,4,aug,538,6,101,6,unknown,no
40,blue-collar,married,secondary,no,3349,no,no,cellular,28,may,545,6,86,6,unknown,no
43,management,single,tertiary,no,13040,yes,no,unknown,19,jul,912,9,169,11,failure,no
36,management,single,tertiary,no,7146,yes,no,unknown,10,jul,658,6,111,7,unknown,no
40,blue-collar,married,secondary,no,3859,no,no,cellular,28,may,520,6,86,6,unknown,no
49,blue-collar,single,secondary,no,3471,no,no,cellular,28,may,545,6,82,5,unknown,no
66,blue-collar,single,primary,no,7613,no,no,unknown,29,may,575,7,99,6,unknown,no
86,admin.,single,secondary,yes,102102,yes,yes,unknown,22,may,4916,49,853,57,failure,yes
43,blue-collar,single,secondary,no,5856,no,no,cellular,28,may,537,7,108,6,unknown,no
36,management,married,tertiary,no,4251,yes,no,cellular,7,jul,520,6,95,6,unknown,no
70,admin.,single,secondary,yes,102112,yes,yes,unknown,25,may,4916,49,853,57,failure,yes
36,management,married,tertiary,no,3619,yes,no,cellular,7,jun,564,6,91,6,unknown,no
40,admin.,married,secondary,no,3992,yes,no,cellular,17,aug,562,6,90,6,unknown,no
36,technician,married,tertiary,no,4021,yes,no,cellular,6,jun,540,6,97,6,unknown,no
37,technician,married,tertiary,no,3205,yes,no,cellular,6,jun,509,5,89,5,unknown,no
36,management,married,tertiary,no,3954,yes,no,cellular,6,jun,539,6,96,6,unknown,no
56,blue-collar,single,secondary,no,102115,yes,no,unknown,26,may,4917,49,853,57,failure,no
39,admin.,married,secondary,no,5004,yes,no,cellular,19,aug,585,6,104,6,unknown,no
41,blue-collar,married,secondary,no,3884,no,no,cellular,28,may,573,7,89,6,unknown,no
42,admin.,married,secondary,no,4528,yes,no,cellular,5,aug,617,7,108,6,unknown,no
41,admin.,married,secondary,no,4809,yes,no,cellular,4,aug,575,6,99,5,unknown,no
36,management,married,tertiary,no,5705,yes,no,cellular,7,jul,562,6,96,6,unknown,no
40,management,single,tertiary,no,13202,yes,no,unknown,15,jul,932,10,168,12,failure,no
40,blue-collar,married,secondary,no,5397,no,no,cellular,28,may,514,6,99,6,unknown,no
44,blue-collar,married,secondary,no,3487,no,no,cellular,28,may,538,6,90,6,unknown,no
40,admin.,married,secondary,no,4390,yes,no,cellular,6,aug,574,6,97,5,unknown,no
94,retired,single,primary,yes,102095,no,yes,telephone,4,apr,4916,49,853,57,other,yes
39,blue-collar,married,secondary,no,2983,no,no,cellular,27,may,553,6,92,6,unknown,no
94,retired,single,primary,yes,102092,no,yes,telephone,4,apr,4916,49,853,57,other,yes
38,blue-collar,married,secondary,no,4480,no,no,cellular,25,may,567,6,95,6,unknown,no
42,technician,married,secondary,no,3366,yes,no,cellular,3,nov,486,6,91,6,unknown,no
39,admin.,married,secondary,no,3955,yes,no,cellular,19,aug,541,6,99,6,unknown,no
39,admin.,married,secondary,no,3896,yes,no,cellular,17,aug,526,6,88,6,unknown,no
39,blue-collar,married,secondary,no,4415,no,no,cellular,25,may,523,6,86,6,unknown,no
52,blue-collar,single,secondary,no,101955,yes,no,unknown,24,may,4911,49,853,57,failure,no
39,admin.,married,secondary,no,4373,yes,no,cellular,10,aug,570,6,98,6,unknown,no
37,technician,married,tertiary,no,4374,yes,no,cellular,7,jun,533,6,91,6,unknown,no
39,blue-collar,married,secondary,no,3290,no,no,cellular,27,may,556,6,93,5,unknown,no
45,blue-collar,single,secondary,no,3931,no,no,cellular,28,may,558,5,85,5,unknown,no
39,admin.,married,secondary,no,4161,yes,no,cellular,6,aug,545,6,96,6,unknown,no
43,management,single,tertiary,no,10892,yes,no,unknown,19,jun,1050,10,152,9,failure,no
46,management,single,tertiary,no,69832,yes,no,unknown,20,may,3557,36,607,42,failure,no
42,admin.,married,secondary,no,4993,yes,no,cellular,7,aug,578,6,98,7,unknown,no
40,blue-collar,married,secondary,no,3730,no,no,cellular,28,may,553,6,91,6,unknown,no
39,admin.,married,secondary,no,4499,yes,no,cellular,14,aug,544,6,102,6,unknown,no
59,admin.,single,secondary,yes,102113,yes,no,unknown,25,may,4917,49,853,57,failure,no
38,admin.,married,secondary,no,3883,yes,no,cellular,9,aug,541,6,92,6,unknown,no
42,blue-collar,married,secondary,no,2482,no,no,cellular,28,may,553,6,80,5,unknown,no
51,blue-collar,single,secondary,no,2672,no,no,unknown,28,may,539,6,81,6,unknown,no
42,admin.,married,secondary,no,5601,yes,no,cellular,14,aug,662,7,109,7,unknown,no
44,blue-collar,single,secondary,no,5358,no,no,cellular,29,may,561,6,88,6,unknown,no
39,management,single,tertiary,no,11229,yes,no,unknown,14,jul,891,10,166,10,failure,no
46,blue-collar,single,secondary,no,3268,no,no,cellular,28,may,550,6,98,6,unknown,no
36,management,married,tertiary,no,5261,yes,no,cellular,7,jun,585,6,94,6,unknown,no
42,admin.,married,secondary,no,4653,yes,no,cellular,7,aug,548,6,100,6,unknown,no
39,admin.,married,secondary,no,4535,no,no,cellular,23,may,497,6,85,6,unknown,no
42,blue-collar,married,secondary,no,2721,no,no,cellular,28,may,483,6,74,5,unknown,no
39,admin.,married,secondary,no,3989,yes,no,cellular,17,aug,524,6,99,6,unknown,no
38,management,single,tertiary,no,9302,yes,no,unknown,10,jul,776,8,142,8,failure,no
39,blue-collar,married,secondary,no,3509,no,no,cellular,27,may,544,6,86,6,unknown,no
36,management,married,tertiary,no,4722,yes,no,cellular,7,jul,553,6,86,6,unknown,no
39,technician,married,secondary,no,4012,yes,no,cellular,5,aug,564,6,99,6,unknown,no
37,technician,married,secondary,no,3702,yes,no,cellular,6,aug,572,6,100,6,unknown,no
44,blue-collar,married,secondary,no,2211,no,no,cellular,28,may,489,6,89,6,unknown,no
38,management,single,tertiary,no,10936,yes,no,unknown,11,jul,809,8,132,10,failure,no
39,blue-collar,married,secondary,no,4180,no,no,cellular,24,may,513,6,90,6,unknown,no
36,management,married,tertiary,no,4674,yes,no,unknown,8,jul,577,7,99,7,unknown,no
36,technician,married,tertiary,no,3903,yes,no,cellular,5,nov,567,6,90,6,unknown,no
39,blue-collar,married,secondary,no,3531,no,no,cellular,23,may,533,6,92,6,unknown,no
39,blue-collar,married,secondary,no,4403,no,no,cellular,28,may,512,6,99,6,unknown,no
37,technician,married,tertiary,no,3380,yes,no,cellular,6,jun,556,6,96,6,unknown,no
36,management,married,tertiary,no,3595,yes,no,cellular,6,jul,551,6,101,6,unknown,no
43,admin.,married,secondary,no,4600,yes,no,cellular,4,aug,571,6,89,6,unknown,no
39,blue-collar,married,secondary,no,3713,no,no,cellular,26,may,589,6,90,6,unknown,no
44,blue-collar,married,secondary,no,4632,no,no,cellular,28,may,579,7,89,6,unknown,no
48,technician,married,secondary,no,1391,yes,no,cellular,3,aug,382,4,72,4,unknown,no
40,technician,married,secondary,no,4307,yes,no,cellular,3,aug,536,6,93,5,unknown,no
37,technician,married,tertiary,no,3161,yes,no,cellular,6,jun,525,6,88,5,unknown,no
41,management,single,tertiary,no,11714,yes,no,unknown,15,jun,948,9,165,11,failure,no
43,admin.,married,secondary,no,4567,yes,no,cellular,12,aug,603,6,99,7,unknown,no
40,management,single,tertiary,no,12052,yes,no,unknown,14,jul,917,11,157,12,failure,no
39,admin.,married,secondary,no,3462,no,no,cellular,22,may,523,6,90,6,unknown,no
78,admin.,single,secondary,yes,102104,yes,yes,unknown,24,may,4916,49,853,57,failure,yes
53,blue-collar,single,secondary,no,102087,yes,no,unknown,24,may,4916,49,853,57,failure,no
36,technician,married,secondary,no,4989,yes,no,cellular,5,aug,639,6,101,7,unknown,no
38,technician,married,secondary,no,4226,yes,no,cellular,5,aug,542,6,99,6,unknown,no
43,management,single,tertiary,no,11523,yes,no,unknown,18,jul,856,10,154,11,failure,no
38,technician,married,tertiary,no,3938,yes,no,cellular,6,nov,538,5,90,5,unknown,no
39,blue-collar,married,secondary,no,2897,no,no,cellular,27,may,565,6,89,5,unknown,no
36,management,married,tertiary,no,3129,yes,no,cellular,7,jun,508,6,90,6,unknown,no
39,blue-collar,married,secondary,no,4170,no,no,cellular,25,may,565,6,99,6,unknown,no
43,blue-collar,single,secondary,no,6130,no,no,cellular,28,may,619,6,91,5,unknown,no
40,technician,married,secondary,no,4561,yes,no,cellular,5,aug,592,6,99,6,unknown,no
39,blue-collar,married,secondary,no,4021,no,no,cellular,25,may,538,6,86,5,unknown,no
40,admin.,married,secondary,no,5604,yes,no,cellular,16,aug,623,6,103,6,unknown,no
38,management,single,tertiary,no,12882,yes,no,unknown,12,jul,932,10,168,10,failure,no
43,management,single,tertiary,no,10559,yes,no,unknown,19,jun,846,9,141,9,failure,no
41,management,single,tertiary,no,12328,yes,no,unknown,15,jun,898,10,175,12,failure,no
41,admin.,married,secondary,no,4693,yes,no,cellular,7,aug,561,6,87,5,unknown,no
36,management,married,tertiary,no,3377,yes,no,cellular,7,jul,539,5,91,5,unknown,no
41,admin.,married,secondary,no,4809,yes,no,cellular,5,aug,611,6,97,6,unknown,no
45,blue-collar,single,secondary,no,5240,no,no,cellular,28,may,573,6,95,4,unknown,no
39,blue-collar,married,secondary,no,3312,no,no,cellular,26,may,535,6,84,5,unknown,no
79,admin.,single,secondary,yes,102104,yes,yes,unknown,24,may,4916,49,853,57,failure,yes
39,blue-collar,married,secondary,no,3860,no,no,cellular,27,may,485,6,95,6,unknown,no
40,admin.,married,secondary,no,3690,yes,no,cellular,19,aug,544,6,90,6,unknown,no
39,blue-collar,married,secondary,no,4528,no,no,cellular,27,may,529,6,94,6,unknown,no
94,retired,single,primary,yes,102093,no,yes,unknown,8,apr,4916,49,853,57,other,yes
39,blue-collar,married,secondary,no,3867,no,no,cellular,26,may,531,6,90,5,unknown,no
94,retired,single,primary,yes,102092,no,yes,unknown,10,apr,4916,49,853,57,other,yes
39,admin.,married,secondary,no,3957,no,no,cellular,23,may,534,6,94,6,unknown,no
40,technician,married,secondary,no,4357,yes,no,cellular,3,nov,506,6,95,5,unknown,no
94,retired,single,primary,yes,102095,no,yes,telephone,3,apr,4916,49,853,57,other,yes
36,management,married,tertiary,no,4871,yes,no,unknown,8,jul,548,6,99,6,unknown,no
39,blue-collar,married,secondary,no,4131,no,no,cellular,28,may,510,6,94,6,unknown,no
36,technician,married,tertiary,no,3476,yes,no,cellular,6,jun,555,6,88,6,unknown,no
39,technician,married,secondary,no,3945,yes,no,cellular,4,nov,551,6,91,6,unknown,no
37,technician,married,tertiary,no,4895,yes,no,cellular,6,jun,543,6,94,6,unknown,no
37,technician,married,secondary,no,4884,yes,no,cellular,4,aug,590,6,98,6,unknown,no
36,technician,married,tertiary,no,3047,yes,no,cellular,6,jun,536,6,92,6,unknown,no
41,admin.,married,secondary,no,5462,yes,no,cellular,4,aug,565,6,94,5,unknown,no
51,blue-collar,single,secondary,no,3881,no,no,unknown,28,may,518,5,73,6,unknown,no
40,blue-collar,married,secondary,no,4875,no,no,cellular,27,may,537,6,93,6,unknown,no
41,technician,married,secondary,no,4394,yes,no,cellular,4,aug,535,6,84,5,unknown,no
46,management,single,tertiary,no,23516,yes,no,unknown,22,may,1503,15,279,17,failure,no
39,blue-collar,married,secondary,no,3164,no,no,cellular,24,may,529,6,92,5,unknown,no
39,blue-collar,married,secondary,no,3602,no,no,cellular,24,may,531,6,93,6,unknown,no
38,management,single,tertiary,no,9116,yes,no,unknown,11,jul,818,8,141,8,failure,no
44,admin.,married,secondary,no,3991,yes,no,cellular,4,aug,561,6,102,6,unknown,no
36,technician,married,tertiary,no,3725,yes,no,cellular,5,aug,544,6,96,6,unknown,no
39,blue-collar,married,secondary,no,4894,no,no,cellular,26,may,584,6,101,6,unknown,no
37,admin.,married,secondary,no,4186,yes,no,cellular,8,aug,553,5,95,6,unknown,no
53,blue-collar,single,secondary,no,3995,no,no,unknown,28,may,560,5,86,6,unknown,no
36,management,married,tertiary,no,3975,yes,no,cellular,7,jul,503,6,93,6,unknown,no
37,technician,married,tertiary,no,4051,yes,no,cellular,6,jun,521,6,99,6,unknown,no
42,admin.,married,secondary,no,5034,yes,no,cellular,9,aug,610,6,95,6,unknown,no
37,management,married,tertiary,no,3459,yes,no,cellular,6,nov,528,6,90,6,unknown,no
37,technician,married,tertiary,no,4937,yes,no,cellular,5,nov,603,6,95,6,unknown,no
36,management,married,tertiary,no,4179,yes,no,cellular,6,jul,522,5,92,6,unknown,no
38,technician,married,secondary,no,4774,yes,no,cellular,6,aug,521,6,88,6,unknown,no
39,technician,married,secondary,no,3949,yes,no,cellular,5,nov,537,6,95,6,unknown,no
41,admin.,married,secondary,no,5784,yes,no,cellular,11,aug,548,6,99,7,unknown,no
41,admin.,married,secondary,no,5115,yes,no,cellular,5,aug,558,6,98,5,unknown,no
39,blue-collar,married,secondary,no,4480,no,no,cellular,26,may,558,6,94,5,unknown,no
39,blue-collar,married,secondary,no,3976,no,no,cellular,27,may,524,6,91,6,unknown,no
93,admin.,single,secondary,yes,102086,yes,yes,unknown,20,may,4915,49,853,57,failure,yes
39,blue-collar,married,secondary,no,3534,no,no,cellular,24,may,525,6,93,5,unknown,no
45,blue-collar,single,secondary,no,4489,no,no,cellular,28,may,544,7,99,5,unknown,no
41,management,single,tertiary,no,12805,yes,no,unknown,16,jul,912,9,169,11,failure,no
43,admin.,married,secondary,no,5048,yes,no,cellular,6,aug,586,6,97,6,unknown,no
36,management,married,tertiary,no,5143,yes,no,cellular,7,jul,569,6,100,6,unknown,no
38,technician,married,secondary,no,4049,yes,no,cellular,5,aug,527,6,91,6,unknown,no
88,admin.,single,secondary,yes,102097,yes,yes,unknown,23,may,4916,49,853,57,failure,yes
37,technician,married,tertiary,no,4728,yes,no,cellular,6,jun,541,6,105,7,unknown,no
39,blue-collar,married,secondary,no,2818,no,no,cellular,26,may,514,6,84,5,unknown,no
39,blue-collar,married,secondary,no,3155,no,no,cellular,27,may,557,6,88,5,unknown,no
94,retired,single,primary,yes,102089,no,yes,unknown,6,apr,4916,49,853,57,other,yes
36,technician,married,tertiary,no,3991,yes,no,cellular,6,jun,546,6,97,6,unknown,no
39,admin.,married,secondary,no,3799,yes,no,cellular,19,aug,520,6,90,6,unknown,no
45,blue-collar,single,secondary,no,4517,no,no,cellular,28,may,463,6,103,5,unknown,no
36,management,single,tertiary,no,9922,yes,no,unknown,11,jul,741,9,153,10,failure,no
39,blue-collar,married,secondary,no,2597,no,no,cellular,27,may,569,6,97,6,unknown,no
65,admin.,single,secondary,yes,102108,yes,yes,unknown,25,may,4916,49,853,57,failure,yes
39,blue-collar,married,secondary,no,3387,no,no,cellular,25,may,510,6,81,6,unknown,no
39,blue-collar,married,secondary,no,3307,no,no,cellular,26,may,536,6,89,5,unknown,no
39,blue-collar,married,secondary,no,4093,no,no,cellular,23,may,556,6,86,6,unknown,no
39,blue-collar,married,secondary,no,3236,no,no,cellular,24,may,532,6,87,5,unknown,no
37,management,married,tertiary,no,4170,yes,no,cellular,6,jul,570,7,100,6,unknown,no
40,technician,married,secondary,no,3623,yes,no,cellular,3,aug,551,6,83,5,unknown,no
39,admin.,married,secondary,no,4450,no,no,cellular,22,may,518,6,88,6,unknown,no
