sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,44,25 - 45,Caucasian,0,1,0,0,1,11.270660400390625,8.23477840423584,84.05014038085938,47.836097717285156,M,0
Male,31,25 - 45,African-American,0,3,0,0,2,56.888702392578125,13.307461738586426,115.94247436523438,78.1146011352539,F,0
Male,81,25 - 45,Caucasian,0,1,0,0,2,-125.142333984375,9.427535057067871,-204.16116333007812,36.31399154663086,F,0
Male,24,25 - 45,African-American,0,9,0,0,2,-112.41375732421875,12.598956108093262,-53.531036376953125,56.266700744628906,F,1
Male,75,Less than 25,Caucasian,0,1,0,0,2,-137.28927612304688,11.388006210327148,-244.66864013671875,33.96442794799805,F,0
Male,86,Greater than 45,Caucasian,0,1,0,0,1,-201.5080108642578,2.220170736312866,-214.1953582763672,39.24142837524414,M,0
Male,27,25 - 45,African-American,0,7,0,0,5,45.2176513671875,17.43737030029297,96.4935302734375,82.70246124267578,F,0
Male,26,25 - 45,African-American,0,9,0,0,3,-15.6729736328125,18.202537536621094,41.765838623046875,84.20584106445312,F,0
Male,85,25 - 45,Caucasian,0,1,0,0,1,-138.94515991210938,4.466677188873291,-196.66055297851562,23.140300750732422,M,0
Male,32,25 - 45,African-American,0,2,0,0,4,45.2225341796875,25.04570198059082,148.1683349609375,83.7054672241211,F,1
Male,39,25 - 45,Caucasian,0,1,0,0,3,-24.33807373046875,16.412052154541016,23.4349365234375,76.78776550292969,F,0
Male,21,25 - 45,African-American,0,5,0,0,2,25.94085693359375,20.177671432495117,58.59124755859375,28.076242446899414,F,1
Male,24,25 - 45,Caucasian,0,6,0,0,3,59.222320556640625,16.371170043945312,-48.337890625,72.5924072265625,F,0
Male,33,25 - 45,Caucasian,0,1,0,0,3,-67.67263793945312,13.589451789855957,-73.2303466796875,50.62801742553711,F,0
Male,20,25 - 45,African-American,0,4,0,0,1,154.73675537109375,11.262612342834473,59.384246826171875,23.709335327148438,M,1
Male,28,25 - 45,African-American,0,4,0,0,3,30.018890380859375,16.633222579956055,161.38473510742188,87.74899291992188,F,0
Male,24,25 - 45,African-American,0,3,0,0,2,51.59674072265625,21.40784454345703,67.70333862304688,38.56044387817383,F,1
Male,27,25 - 45,African-American,0,8,0,0,5,84.01693725585938,28.567934036254883,154.39120483398438,90.12529754638672,F,1
Male,19,25 - 45,Caucasian,0,5,0,0,0,-107.88104248046875,10.417851448059082,-232.70571899414062,23.902639389038086,F,1
Male,40,Less than 25,Caucasian,0,3,0,0,1,-186.3264617919922,7.333086967468262,-250.06246948242188,28.14853286743164,F,1
Male,31,25 - 45,Caucasian,0,3,0,0,6,-79.51177978515625,13.37679672241211,-175.86038208007812,43.13357162475586,F,1
Female,19,Less than 25,Hispanic,0,2,0,0,0,3.71728515625,0.5713274478912354,-208.775390625,56.06251907348633,F,0
Male,39,Greater than 45,Caucasian,0,2,0,0,0,-42.368194580078125,1.5462658405303955,-177.31759643554688,27.491117477416992,M,0
Male,52,25 - 45,African-American,0,2,0,0,5,114.79815673828125,17.382431030273438,29.08831787109375,88.56073760986328,F,0
Male,27,25 - 45,African-American,0,9,0,0,4,-13.629852294921875,16.555213928222656,-8.53204345703125,70.57098388671875,F,1
Male,64,25 - 45,African-American,0,1,0,0,0,133.97637939453125,6.190465927124023,-26.01739501953125,40.28250503540039,F,0
Male,25,25 - 45,Caucasian,0,3,0,0,1,-25.9586181640625,3.4093055725097656,-73.59117126464844,24.721858978271484,M,0
Female,20,Less than 25,Hispanic,0,2,0,0,0,-101.95083618164062,-0.2615208029747009,-258.5096740722656,37.53840255737305,F,0
Male,32,Less than 25,Caucasian,0,3,0,0,2,-143.36810302734375,18.820362091064453,-225.1367950439453,42.3460807800293,F,1
Male,28,25 - 45,African-American,0,2,0,0,0,108.25140380859375,4.731344223022461,17.190399169921875,33.22565841674805,M,0
Male,20,25 - 45,African-American,0,6,0,0,0,110.4296875,2.4114346504211426,-30.232879638671875,13.451976776123047,M,0
Male,28,25 - 45,African-American,0,8,0,0,3,168.72674560546875,15.72053337097168,124.45162963867188,98.1314468383789,F,0
Male,46,25 - 45,Caucasian,0,5,0,0,2,-142.60903930664062,6.122002601623535,-227.43060302734375,25.953975677490234,F,1
Male,28,25 - 45,African-American,0,2,0,0,2,29.025848388671875,13.194585800170898,111.24581909179688,78.04322052001953,F,0
Female,96,Less than 25,Other,10,9,12,6,38,1001.0,749.0,7603.0,7604.0,M,1
Male,31,25 - 45,African-American,0,9,0,0,6,-87.11068725585938,12.250536918640137,-35.0821533203125,63.72919464111328,F,1
Male,79,Greater than 45,Caucasian,0,2,0,0,3,-144.85202026367188,6.519170761108398,-246.72149658203125,27.25679588317871,F,1
Male,26,25 - 45,Caucasian,0,2,0,0,1,90.1502685546875,9.150618553161621,132.58322143554688,70.06494903564453,M,0
Female,37,Less than 25,Hispanic,5,1,6,1,5,634.853271484375,11.680880546569824,1515.8292236328125,4056.594970703125,F,0
Female,95,Greater than 45,Hispanic,10,7,12,6,38,1000.99951171875,749.0,7603.0,7604.0,M,0
Male,19,25 - 45,African-American,0,4,0,0,0,251.55731201171875,7.797131538391113,8.55902099609375,13.958691596984863,M,1
Male,44,25 - 45,Caucasian,0,4,0,0,1,-77.71417236328125,3.407383441925049,-198.81492614746094,22.26692008972168,M,1
Male,59,25 - 45,African-American,0,1,0,0,1,156.5252685546875,1.7821660041809082,-80.10328674316406,20.651594161987305,M,0
Male,27,25 - 45,African-American,0,9,0,0,4,-93.97415161132812,19.65300941467285,17.23773193359375,76.38959503173828,F,1
Male,23,25 - 45,Caucasian,0,1,0,0,1,60.069732666015625,11.163728713989258,179.75897216796875,59.77790069580078,M,0
Female,27,Less than 25,Hispanic,0,2,0,0,0,-327.246826171875,-0.5020255446434021,-283.5498046875,30.530277252197266,F,0
Male,24,25 - 45,African-American,0,3,0,0,0,107.50836181640625,4.169600486755371,-1.63250732421875,16.1364803314209,M,0
Male,69,Greater than 45,Caucasian,0,2,0,0,1,-167.97247314453125,6.016122341156006,-215.47286987304688,31.98719596862793,F,1
Male,25,25 - 45,African-American,0,9,0,0,5,-25.426788330078125,20.40235137939453,55.88336181640625,85.85991668701172,F,1
Male,27,25 - 45,African-American,0,7,0,0,6,-3.296783447265625,12.469852447509766,0.949127197265625,67.65079498291016,F,1
Male,38,25 - 45,Caucasian,0,2,0,0,4,-81.69561767578125,13.481358528137207,-219.86474609375,36.860591888427734,F,1
Male,43,25 - 45,African-American,0,1,0,0,2,141.45684814453125,13.439203262329102,283.979736328125,91.73926544189453,F,0
Male,51,Less than 25,Caucasian,0,1,0,0,2,-149.07980346679688,11.306488990783691,-248.0105438232422,28.523130416870117,F,1
Male,35,Greater than 45,Caucasian,0,4,0,0,0,-107.42318725585938,4.9784650802612305,-199.5532989501953,22.52140998840332,M,1
Male,31,25 - 45,African-American,0,9,0,0,7,-16.09088134765625,22.22817611694336,72.51751708984375,88.48957824707031,F,1
Male,26,25 - 45,Caucasian,0,1,0,0,2,20.708343505859375,16.48272705078125,64.30795288085938,59.54471206665039,F,0
Male,58,Greater than 45,Caucasian,0,1,0,0,0,-96.49435424804688,1.089172601699829,-222.3017578125,31.651123046875,M,0
Female,27,Less than 25,Hispanic,2,2,2,0,3,724.930419921875,5.223216533660889,827.0123291015625,1897.4482421875,F,0
Male,33,Less than 25,Caucasian,0,4,0,0,0,-115.2381591796875,4.074784278869629,-234.2823486328125,26.751893997192383,M,1
Male,34,25 - 45,Caucasian,0,1,0,0,1,41.854278564453125,9.789722442626953,-52.085845947265625,45.81739807128906,F,0
Male,31,25 - 45,African-American,0,2,0,0,0,123.02496337890625,1.795487642288208,-84.55970764160156,30.95926284790039,M,0
Male,70,Less than 25,Caucasian,0,2,0,0,2,-191.16477966308594,9.27335262298584,-254.70211791992188,35.05739974975586,F,1
Male,28,25 - 45,African-American,0,9,0,0,2,27.454345703125,13.67407512664795,21.255126953125,73.80684661865234,F,0
Male,28,25 - 45,Caucasian,0,6,0,0,4,55.079925537109375,17.9221134185791,31.16168212890625,82.67164611816406,F,0
Male,20,25 - 45,African-American,0,2,0,0,1,67.48626708984375,15.420215606689453,-29.039703369140625,20.48299217224121,F,1
Male,32,25 - 45,African-American,0,4,0,0,3,77.22747802734375,17.125967025756836,165.51211547851562,95.67424011230469,F,0
Male,23,25 - 45,African-American,0,3,0,0,1,63.377105712890625,10.90317440032959,-45.83612060546875,21.926767349243164,F,1
Female,46,Less than 25,Hispanic,9,3,11,6,26,913.6370849609375,689.281005859375,6528.0517578125,7000.08642578125,F,0
Male,25,25 - 45,African-American,0,9,0,0,4,-22.41473388671875,17.938541412353516,19.04046630859375,87.4326400756836,F,1
Male,22,25 - 45,African-American,0,3,0,0,1,48.398895263671875,13.395639419555664,147.42922973632812,65.74812316894531,F,0
Male,28,25 - 45,African-American,0,9,0,0,4,-41.121978759765625,20.91335678100586,14.323333740234375,85.5988540649414,F,1
Male,27,25 - 45,African-American,0,6,0,0,5,-6.774810791015625,13.922157287597656,11.516998291015625,66.74954223632812,F,1
Male,30,25 - 45,African-American,0,2,0,0,1,76.82171630859375,10.420175552368164,73.44503784179688,41.02626419067383,F,0
Male,46,25 - 45,African-American,0,1,0,0,2,56.02960205078125,14.913434028625488,205.32785034179688,97.92250061035156,F,0
Male,25,25 - 45,African-American,0,9,0,0,4,68.30645751953125,26.205177307128906,134.56753540039062,89.99272918701172,F,1
Male,28,25 - 45,African-American,0,3,0,0,2,94.1942138671875,14.5075044631958,111.44082641601562,94.19194030761719,F,0
Male,29,25 - 45,Caucasian,0,3,0,0,5,83.0885009765625,20.006189346313477,57.090911865234375,92.73524475097656,F,0
Female,95,Less than 25,Hispanic,10,9,12,6,38,1001.0,749.0,7603.0,7604.0,M,1
Male,20,25 - 45,Caucasian,0,7,0,0,1,-64.33718872070312,13.50804615020752,-217.0987091064453,31.796611785888672,F,1
Male,25,25 - 45,African-American,0,6,0,0,3,54.650299072265625,29.476980209350586,197.78012084960938,89.13702392578125,F,1
Male,36,25 - 45,African-American,0,1,0,0,1,113.35748291015625,9.609701156616211,155.35028076171875,51.994293212890625,F,0
Male,86,Greater than 45,Caucasian,0,1,0,0,0,-161.0659942626953,0.8086806535720825,-217.35731506347656,44.50143051147461,M,0
Male,48,25 - 45,Caucasian,0,1,0,0,3,-50.036529541015625,8.54770278930664,-205.357177734375,31.315731048583984,F,1
Male,20,25 - 45,African-American,0,6,0,0,0,72.87887573242188,11.87641429901123,89.48565673828125,32.41867446899414,F,1
Male,51,Less than 25,Caucasian,0,3,0,0,1,-211.29910278320312,5.505653381347656,-263.0697326660156,24.52878189086914,F,1
Male,42,25 - 45,Caucasian,0,3,0,0,1,26.157989501953125,2.1401069164276123,-5.43792724609375,36.94240188598633,M,0
Male,28,25 - 45,African-American,0,3,0,0,0,88.84695434570312,5.44923734664917,26.08721923828125,39.27949905395508,F,0
Male,22,25 - 45,African-American,0,5,0,0,1,30.11358642578125,17.149703979492188,54.517791748046875,37.532508850097656,F,1
Male,25,25 - 45,African-American,0,3,0,0,1,131.51593017578125,11.320391654968262,119.59927368164062,62.14649963378906,F,0
Male,20,25 - 45,African-American,0,7,0,0,1,93.57843017578125,12.110772132873535,55.407623291015625,25.4155330657959,F,1
Male,27,25 - 45,African-American,0,9,0,0,4,-8.338836669921875,18.489154815673828,167.9031982421875,95.61758422851562,F,0
Male,22,25 - 45,African-American,0,4,0,0,1,61.392730712890625,21.40889549255371,126.4036865234375,47.03795623779297,F,1
Male,21,25 - 45,African-American,0,4,0,0,1,77.5726318359375,22.708850860595703,82.74603271484375,30.75666618347168,F,1
Male,29,25 - 45,African-American,0,7,0,0,4,101.68756103515625,18.284948348999023,144.17376708984375,103.34725952148438,F,0
Male,34,25 - 45,African-American,0,4,0,0,4,18.95855712890625,16.45771598815918,106.852294921875,93.08197021484375,F,0
Male,45,25 - 45,Caucasian,0,1,0,0,2,65.37393188476562,12.945006370544434,52.45904541015625,66.54399871826172,F,0
Female,95,Less than 25,Other,10,9,12,6,37,1000.9940185546875,749.0,7603.0,7604.0,M,1
Male,33,25 - 45,African-American,0,2,0,0,1,103.94805908203125,14.487231254577637,168.23788452148438,75.7199478149414,F,0
Male,45,25 - 45,Caucasian,0,1,0,0,3,97.0181884765625,17.648326873779297,-8.38037109375,77.98090362548828,F,0
Male,21,25 - 45,African-American,0,4,0,0,0,182.27362060546875,8.63476276397705,91.29144287109375,26.386587142944336,M,1
Male,33,25 - 45,African-American,0,3,0,0,2,79.62606811523438,12.0884428024292,99.91268920898438,77.13131713867188,F,0
Male,78,Less than 25,Caucasian,0,1,0,0,1,-290.61688232421875,3.4499635696411133,-270.38238525390625,24.71007537841797,F,0
Male,26,25 - 45,African-American,0,9,0,0,4,-25.6868896484375,14.505157470703125,8.095489501953125,74.32489013671875,F,1
Female,27,Less than 25,Caucasian,0,2,0,0,0,-242.45144653320312,-0.0008771419525146484,-273.2117919921875,33.47108459472656,F,0
Male,51,25 - 45,African-American,0,4,0,0,2,-25.631561279296875,3.350855827331543,-56.46783447265625,45.06366729736328,M,0
Male,32,25 - 45,African-American,0,4,0,0,2,8.3465576171875,16.590150833129883,152.87017822265625,68.47590637207031,F,0
Male,36,25 - 45,African-American,0,2,0,0,3,26.707000732421875,24.21453094482422,186.11138916015625,90.74418640136719,F,1
Male,28,25 - 45,African-American,0,9,0,0,4,30.373291015625,17.752777099609375,51.2587890625,93.59729766845703,F,0
Male,24,25 - 45,Caucasian,0,2,0,0,1,30.59332275390625,7.59934139251709,-4.401123046875,43.629638671875,M,0
Male,35,Less than 25,Caucasian,0,4,0,0,0,-162.5105743408203,4.36180305480957,-249.26731872558594,28.658647537231445,F,1
Male,45,25 - 45,African-American,0,2,0,0,2,167.03582763671875,7.856810569763184,46.586395263671875,75.50896453857422,F,0
Male,49,25 - 45,Caucasian,0,3,0,0,1,-70.22592163085938,4.720526218414307,-225.40036010742188,23.78026580810547,F,1
Male,21,25 - 45,African-American,0,4,0,0,1,125.66339111328125,21.852130889892578,95.34463500976562,38.3553581237793,F,1
Male,35,Less than 25,Caucasian,0,4,0,0,0,-110.186279296875,6.7133402824401855,-223.7789764404297,21.496421813964844,F,1
Male,21,25 - 45,African-American,0,9,0,0,4,-161.64532470703125,23.05901336669922,-26.904144287109375,47.510677337646484,F,1
Male,27,25 - 45,African-American,0,9,0,0,2,-2.67852783203125,15.564920425415039,-8.06640625,72.36737060546875,F,0
Male,20,25 - 45,African-American,0,5,0,0,0,75.3563232421875,2.635957956314087,27.73663330078125,13.0100736618042,M,1
Male,87,Greater than 45,Caucasian,0,1,0,0,1,-51.480010986328125,5.957091331481934,-179.17779541015625,41.21412658691406,M,0
Male,54,25 - 45,African-American,0,1,0,0,5,-4.38262939453125,21.6854305267334,94.60177612304688,101.26600646972656,F,0
Female,27,Greater than 45,Hispanic,0,1,0,0,0,168.63720703125,-0.7636973857879639,-177.86236572265625,159.28286743164062,M,0
Male,88,Greater than 45,Caucasian,0,1,0,0,1,-95.05426025390625,5.682746410369873,-183.846435546875,33.79899978637695,M,0
Female,24,Greater than 45,Hispanic,0,1,0,0,0,-246.5337371826172,-0.9626949429512024,-286.75274658203125,30.65196990966797,M,0
Male,29,25 - 45,African-American,0,2,0,0,1,41.1568603515625,13.651700973510742,17.2935791015625,41.663509368896484,F,1
Male,38,25 - 45,Caucasian,0,2,0,0,1,153.77764892578125,9.917730331420898,135.58477783203125,71.08721923828125,F,0
Male,29,25 - 45,Caucasian,0,1,0,0,3,-27.568603515625,14.93625545501709,40.72314453125,59.24988555908203,F,0
Male,27,25 - 45,African-American,0,9,0,0,2,-54.634765625,9.874837875366211,-42.910400390625,48.17398452758789,F,1
Male,25,25 - 45,Caucasian,0,4,0,0,3,49.399078369140625,17.058218002319336,-44.37159729003906,63.82573318481445,F,0
Male,29,25 - 45,African-American,0,9,0,0,3,-23.786346435546875,16.191864013671875,-15.645233154296875,72.83375549316406,F,1
Male,40,25 - 45,Caucasian,0,2,0,0,1,-36.498260498046875,5.764039516448975,-175.32080078125,24.686508178710938,M,1
Male,26,25 - 45,African-American,0,3,0,0,1,45.90447998046875,11.275688171386719,58.02716064453125,41.034420013427734,F,1
Male,86,Greater than 45,Caucasian,0,1,0,0,1,-138.55389404296875,8.44790267944336,-202.24819946289062,39.57251739501953,F,0
Male,23,25 - 45,African-American,0,3,0,0,1,195.3199462890625,12.323582649230957,63.93511962890625,32.92720413208008,F,1
Male,30,Less than 25,Caucasian,0,2,0,0,0,-266.16558837890625,1.9162988662719727,-267.23406982421875,35.03859329223633,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,1,107.60125732421875,12.317279815673828,87.60025024414062,55.471275329589844,F,0
Male,43,25 - 45,Caucasian,0,3,0,0,2,-102.96588134765625,7.1291046142578125,-243.10638427734375,20.714139938354492,F,1
Male,55,25 - 45,Caucasian,0,1,0,0,3,-52.4564208984375,10.49605941772461,-188.9481964111328,37.488319396972656,F,0
Male,23,25 - 45,African-American,0,3,0,0,1,116.2486572265625,11.75041675567627,68.13693237304688,38.183128356933594,F,1
Male,23,25 - 45,African-American,0,9,0,0,3,-91.79867553710938,12.61650276184082,-124.07795715332031,36.9727668762207,F,1
Male,51,Greater than 45,Caucasian,0,5,0,0,0,-186.369384765625,1.8867945671081543,-263.0701904296875,23.973569869995117,F,1
Male,44,25 - 45,Caucasian,0,1,0,0,7,-118.43099975585938,16.571733474731445,-145.39840698242188,55.477394104003906,F,0
Male,42,Greater than 45,Caucasian,0,2,0,0,0,-148.27877807617188,1.6478767395019531,-220.26748657226562,24.160757064819336,M,0
Male,18,25 - 45,African-American,0,6,0,0,0,199.49200439453125,6.504932880401611,83.22674560546875,12.774392127990723,M,1
Male,42,25 - 45,African-American,0,1,0,0,2,-25.76556396484375,6.507994651794434,-112.57525634765625,31.79706382751465,F,0
Female,29,Greater than 45,Hispanic,0,1,0,0,0,-242.16734313964844,-0.8789876699447632,-275.1697082519531,27.20829963684082,M,0
Male,42,25 - 45,Caucasian,0,1,0,0,5,-20.30706787109375,11.81114673614502,-153.5436553955078,44.29498291015625,F,0
Male,40,25 - 45,African-American,0,2,0,0,5,13.9443359375,20.101564407348633,76.5916748046875,96.3554458618164,F,0
Male,48,Greater than 45,Caucasian,0,4,0,0,0,-173.9644012451172,-0.5595365762710571,-233.94107055664062,14.311080932617188,M,0
Male,25,25 - 45,African-American,0,7,0,0,5,52.080108642578125,29.75038719177246,161.66949462890625,92.21039581298828,F,1
Female,35,Less than 25,Hispanic,0,1,0,0,0,-310.34423828125,0.10835587978363037,-277.3184509277344,32.17778015136719,F,0
Male,25,25 - 45,African-American,0,9,0,0,5,-92.20077514648438,31.815845489501953,-15.06536865234375,62.53922653198242,F,1
Male,33,25 - 45,African-American,0,2,0,0,1,99.83154296875,11.566372871398926,95.23416137695312,54.90359878540039,F,0
Male,43,Greater than 45,Caucasian,0,2,0,0,0,-198.36839294433594,-0.34397637844085693,-266.1638488769531,17.267751693725586,M,0
Male,31,25 - 45,African-American,0,2,0,0,1,172.87139892578125,12.082541465759277,290.73046875,89.40103149414062,F,0
Male,57,25 - 45,Caucasian,0,2,0,0,0,-81.16949462890625,1.5521667003631592,-185.91554260253906,22.3831729888916,M,0
Male,39,25 - 45,African-American,0,2,0,0,1,45.6839599609375,0.6630589962005615,-88.91107177734375,20.62779998779297,M,0
Male,20,25 - 45,African-American,0,6,0,0,1,88.35809326171875,12.915099143981934,43.9644775390625,19.99168586730957,M,1
Male,25,25 - 45,African-American,0,9,0,0,1,69.50729370117188,-0.5794966816902161,-201.12591552734375,6.299948692321777,M,0
Male,83,25 - 45,Caucasian,0,1,0,0,2,120.62762451171875,19.374238967895508,80.25650024414062,82.6825180053711,F,0
Male,92,Greater than 45,Caucasian,0,1,0,0,4,-263.92010498046875,7.750505447387695,-251.79476928710938,37.45273971557617,F,1
